,reward,actor_loss,critic_loss
4398,31.968787792511055,-890.7762078046799,2.6397626027464867
4399,24.679536424414252,-882.1261160373688,1.8749305895762518
4400,39.02535174266091,-882.9492681026459,1.817231873748824
4401,42.182095534456565,-891.317862033844,2.091462258948013
4402,29.440832241641594,-891.1879103183746,2.293291059555486
4403,47.86805473340605,-886.671228647232,2.1405297678429633
4404,74.02129611929647,-900.1316401958466,2.6366177157033235
4405,48.500581058663975,-913.9319698810577,2.5749200345017016
4406,46.73188410517595,-910.1497278213501,3.6853364896960557
4407,12.076270917066605,-893.8927057981491,3.950773196062073
4408,22.193960699134387,-872.1549571752548,1.8895939989597537
4409,34.94876815640923,-873.6259567737579,1.189141061506234
4410,36.96899712252475,-887.6968220472336,1.5751032927073538
4411,36.426730902623554,-888.1211768388748,1.7073415167396888
4412,28.572819003515864,-888.1973721981049,1.6715726825641468
4413,48.18279557302966,-890.1111934185028,1.972045736387372
4414,28.424104592607915,-891.1936233043671,2.4960023248568177
4415,61.85495684907164,-893.7113435268402,2.5639361313078552
4416,36.24053949480631,-898.8760451078415,2.6121397910173982
4417,41.79367089821842,-894.4126583337784,2.603757493197918
4418,39.82027389676524,-890.419278383255,2.2395052355714142
4419,33.83237808514561,-894.7170881032944,2.1771303666755557
4420,11.743840017768095,-885.3274447917938,1.8688007016899064
4421,25.84483302386197,-875.4313743114471,1.5340007059276104
4422,36.52446995594605,-877.1135301589966,1.9024441071087494
4423,16.006077212117376,-878.7813749313354,1.8558891603024676
4424,15.4052996123087,-872.121911406517,1.1272638496593572
4425,55.80274174531219,-465.6692546606064,1.6059165375190787
4426,21.40257686868932,-710.9196307659149,2.668175045400858
4427,37.049764145550434,-711.2531878948212,2.7170875491574407
4428,22.848543589686567,-701.1716548204422,2.353622968075797
4429,45.407642318143495,-701.6054803133011,1.8854300072416663
4430,43.735810317266946,-712.5866111516953,1.6340607424499467
4431,20.89100105983343,-714.1301431655884,1.2781531905056909
4432,38.99983294986504,-702.5033663511276,1.1513177456799895
4433,41.925712683580315,-705.5401340723038,1.6595133224036545
4434,26.800915252951004,-712.1816551685333,2.2519132008310407
4435,66.9171371520706,-716.4162682294846,2.9407071222085506
4436,44.46477156618437,-723.0014563798904,3.3587562062311918
4437,24.745526909708794,-719.1013507843018,2.3189905897015706
4438,54.67594905185896,-710.912434220314,2.255753978388384
4439,38.431073373195815,-714.0347905158997,3.3847113815136254
4440,45.55787288136142,-712.7787137031555,2.7027420240920037
4441,43.9263824008176,-715.1741530895233,2.2011155755026266
4442,48.159994265809274,-722.9819098711014,1.8621387232560664
4443,31.846485645287913,-716.5429456233978,1.457454045303166
4444,35.45296985563397,-709.0011919736862,1.0761982247931883
4445,23.021000966539663,-707.2695430517197,0.9309808678808622
4446,35.55488910727032,-702.3265371322632,1.4943769802339375
4447,24.833530292248987,-699.8027919530869,1.841760718030855
4448,20.443250425783727,-701.5172928571701,1.454056786140427
4449,22.99005882972904,-697.0937867164612,1.1036462081829086
4450,26.32971083334664,-695.7083057165146,1.2669838970759884
4451,47.805738648152214,-704.7165929079056,2.3836404393659905
4452,37.9868245985479,-710.832879781723,3.004024666035548
4453,17.456254717701338,-707.5954519510269,2.315443726023659
4454,56.03993749459824,-703.738340139389,2.372152343392372
4455,60.32622737878509,-721.1598192453384,4.183346795849502
4456,18.508029440883483,-724.4723755121231,4.118937646504492
4457,45.22586958840939,-702.5056337118149,2.2534637358039618
4458,54.65453116670534,-711.968104839325,2.4043237764853984
4459,14.96486201044723,-720.4669117927551,2.7060407961253077
4460,41.01128227517671,-705.0711297988892,2.590906089521013
4461,63.35783245977953,-710.5628871917725,2.5075452364981174
4462,39.4476458994418,-727.4842499494553,2.2707080981926993
4463,59.70912234220501,-721.8494075536728,2.310410926118493
4464,43.03358924785384,-720.7563843727112,2.6013181605376303
4465,62.18670643248582,-723.8622152805328,2.862204449949786
4466,19.86050529452712,-721.6346241235733,3.2305331078823656
4467,35.196371633189095,-708.4013068675995,2.792878600070253
4468,38.95751231414115,-702.1471486091614,1.5477853465126827
4469,43.51483794108562,-712.9339776039124,1.6807694212766364
4470,72.1666758248561,-718.8675256967545,2.432666338630952
4471,48.13756047998737,-735.9173483848572,4.029839362483472
4472,19.46804176201257,-725.5771729946136,3.9846039614640176
4473,30.14116651876639,-700.8438537120819,1.5509578993078321
4474,54.33260771582672,-705.9932144880295,1.5663593168137595
4475,62.33864632613768,-722.1143057346344,2.4287492411676794
4476,45.79455878689657,-727.1210739612579,2.3916347527410835
4477,70.87230060517928,-727.1958887577057,2.3082644313108176
4478,42.68652664891255,-732.6621646881104,2.637594375992194
4479,34.47142546565549,-725.7072464227676,2.575917269801721
4480,22.509486878833442,-704.2649303674698,1.9983817966422066
4481,24.203222630840916,-698.2957829236984,1.6414718671003357
4482,70.41676952809853,-709.442013502121,2.4318458535708487
4483,37.695493870165436,-721.3474282026291,2.765327855013311
4484,62.06030715287968,-724.1746625900269,2.1216687478590757
4485,20.62181729660187,-721.1073250770569,2.4509092015214264
4486,40.886518771683896,-710.0676401853561,2.6563245553988963
4487,25.623272074020086,-704.6176478862762,2.1058408895041794
4488,40.38297194768055,-707.3349674940109,2.223853511735797
4489,20.93316211759666,-703.7570300102234,2.1596894594840705
4490,39.482951315917624,-702.6004059314728,2.328121575410478
4491,76.70280818000451,-714.1978530883789,2.8067295006476343
4492,53.86383454204655,-737.0785273313522,3.005735912360251
4493,50.65522648853586,-735.829941868782,3.1597623261623085
4494,41.59032423722169,-721.8541812896729,2.750808166107163
4495,30.79084710312904,-714.4276000261307,2.204740740824491
4496,28.153199658145905,-706.744676232338,1.8592948783189058
4497,48.25781609319123,-702.7922677993774,2.2538376240991056
4498,50.262592632061406,-713.6678159236908,3.4035078338347375
4499,51.477178666515485,-726.6214923858643,3.2192735413555056
4500,39.90910693644094,-945.2905126810074,3.034223992144689
4501,38.587014003039485,-908.9884377717972,2.1838289147708565
4502,29.377045267263988,-911.1230989694595,1.5498760481132194
4503,22.750666912036287,-902.313379406929,1.4924704916775227
4504,46.64081629958609,-898.2865833044052,1.736641657538712
4505,31.23531744807996,-906.3428151607513,2.80757877335418
4506,21.510894989885465,-903.5921416282654,2.354441560455598
4507,31.157812462095812,-898.7098762989044,1.7215778499376029
4508,40.316475304096464,-903.6766005754471,2.4087396843824536
4509,26.007010194196265,-904.9834613800049,2.4976673766504973
4510,13.75084247784449,-894.4114691019058,1.6300027517136186
4511,34.41278961731829,-890.7289764881134,1.5734554199734703
4512,27.011832056985035,-898.0095039606094,1.9538646140135825
4513,19.47078804550601,-899.8914585113525,1.6632447600131854
4514,41.25099236991203,-897.0240657329559,1.7681322833523154
4515,63.501081369895736,-906.9007663726807,2.4163714731112123
4516,51.38300427910473,-924.8923548460007,2.9720476649235934
4517,21.499392555807102,-921.6687589883804,2.8446769807487726
4518,23.50520461778565,-901.1578855514526,1.9476259471848607
4519,46.68495344621201,-897.6522625684738,1.706841449253261
4520,33.181590808728885,-908.5707775354385,2.236174632795155
4521,25.550138496003395,-904.4385867118835,2.072247731150128
4522,47.436705994861605,-901.1951603889465,1.8229316340293735
4523,27.712558441891904,-908.8524829149246,2.249814801849425
4524,43.28671308697361,-911.2852874994278,3.0092672028113157
4525,36.096320094957655,-908.8422467708588,2.954718954046257
4526,25.0592954791108,-903.4515657424927,2.1871358572971076
4527,34.35231212877144,-900.0265744924545,1.5605575123336166
4528,14.868073764156353,-896.3855942487717,1.2334605609066784
4529,13.421765332616618,-889.9433703422546,0.9729400450014509
4530,47.492645523590554,-890.9641450643539,1.3190577667555772
4531,41.189564066562816,-910.3328384160995,2.416049901396036
4532,37.248926869750576,-914.7477259635925,2.2927077740896493
4533,39.543202468303775,-905.6877901554108,1.6417680914746597
4534,29.897335704219326,-907.6022604703903,1.8143687319243327
4535,35.06279457611793,-903.4825615882874,1.7250618329271674
4536,41.38809886973618,-901.8157613277435,1.554349145037122
4537,30.01076817058301,-908.1046425104141,1.7160010060761124
4538,18.283943593962835,-904.707656621933,1.7524462533183396
4539,31.667820851313987,-894.3213794231415,1.579079144517891
4540,51.93235887037371,-901.571281671524,2.103528116713278
4541,31.908028754035783,-914.1302744150162,2.4978274984750897
4542,24.20206130869444,-905.99955701828,2.0591450044885278
4543,30.921694756916267,-897.2049272060394,1.1080136557575315
4544,32.33486945221917,-902.6712785959244,1.9393445941386744
4545,26.88844678425741,-902.3066762685776,2.63565562304575
4546,61.23132438310392,-906.2469655275345,2.9050317520741373
4547,32.44736428375533,-914.0819746255875,3.177056617802009
4548,42.69441757337694,-909.7064747810364,3.096795026678592
4549,20.97697768914687,-904.9303028583527,2.8980596866458654
4550,17.716013333101486,-900.4778310060501,2.2236185633810237
4551,42.246703157806635,-892.6436562538147,1.373640341218561
4552,43.7557107859185,-905.907688498497,2.4101801444776356
4553,36.06755245314451,-912.7949930429459,2.3170389011502266
4554,32.12169065136315,-905.299865603447,1.6907246684422716
4555,31.995195347310887,-906.0177068710327,1.529056605999358
4556,62.82077549839889,-909.1638822555542,2.0698649998521432
4557,12.925835599563767,-912.7528527975082,3.351921199588105
4558,49.760833597365654,-910.2263987064362,3.485266141826287
4559,23.04403262494533,-903.3558142185211,2.677343234885484
4560,17.894537442981438,-896.9568626880646,1.8659904765663669
4561,50.248295642270406,-897.8018175363541,1.70103971415665
4562,25.571557244304984,-906.4921435117722,2.329698156565428
4563,40.756928627083745,-906.8416610956192,2.2723646425874904
4564,19.90622614687297,-902.0389740467072,2.2404121834551916
4565,31.56943690919461,-899.2045331001282,2.6492879898287356
4566,24.481622914838752,-899.318817615509,2.3992893514223397
4567,27.61484650351471,-897.48310983181,1.8970600166358054
4568,38.80248604466114,-895.6870428323746,1.6110516148619354
4569,21.091782538504052,-904.1477591991425,2.6317588535603136
4570,43.600386001867086,-907.0367822647095,3.7342612431384623
4571,9.346787765184134,-896.1042801141739,3.345518097979948
4572,39.46878440877508,-890.9658131599426,1.792301858891733
4573,43.44980494788883,-903.3657853603363,1.5574298275168985
4574,36.76120626619064,-910.5798777341843,1.4391563864191994
4575,11.85624945533435,-670.8629825115204,1.4640516254585236
4576,34.23619487769927,-534.8259048461914,1.4815240517491475
4577,28.651994601901304,-538.0910888910294,1.815285975812003
4578,37.96140006552119,-543.95536673069,2.327279229881242
4579,41.92202563471344,-544.2547503709793,2.3222367824055254
4580,35.60084161454113,-546.1858184337616,1.7551303778309375
4581,63.16544689980953,-550.385504245758,1.7495861866045743
4582,3.6658278135284204,-551.558246254921,2.8181720646098256
4583,21.59740112740639,-536.7126815319061,2.871440486283973
4584,18.882126579139,-525.4049791097641,1.3970957173150964
4585,46.08785283416751,-534.8985016345978,1.7615682394243777
4586,17.349004885390816,-541.2928913831711,2.2375136034097522
4587,47.9468021618483,-540.549045085907,1.9815013693878427
4588,40.15142391555889,-548.8673098087311,2.4015508089214563
4589,29.610246677188435,-548.3185342550278,2.4701685794861987
4590,53.205158015583514,-545.6169000864029,2.6370836440473795
4591,40.22652038321793,-554.6453857421875,2.5356397011782974
4592,8.515487194895098,-544.5964921712875,2.0012392888311297
4593,38.59773331192788,-532.5942406654358,1.7258889435324818
4594,33.90876353702255,-538.6632175445557,1.4945123010547832
4595,49.58349103786718,-545.2224460840225,1.4762599683599547
4596,28.839514047111383,-549.0296630859375,2.472084735170938
4597,28.901700493076316,-549.3051278591156,2.6392627402674407
4598,45.321701985842644,-543.0240293741226,1.9576487190788612
4599,43.48437923898773,-550.206663608551,2.522805507062003
4600,41.481791369637165,-552.5739823579788,3.0561097923200577
4601,19.18192207747098,-542.798685669899,2.5779287468176335
4602,40.045239596899485,-537.6872832775116,1.725288899615407
4603,40.328486923542116,-540.8608096837997,1.5615718595217913
4604,33.413364869896306,-546.7822160720825,1.966408986132592
4605,23.899515853494876,-546.5416314601898,2.1744418597081676
4606,40.07042876015072,-540.2779054641724,1.8481021255720407
4607,42.11771718786798,-546.9358766078949,2.2787003599805757
4608,42.4356082424619,-551.833925485611,2.3895946508273482
4609,28.26308431467498,-544.4605382680893,2.7211775484029204
4610,37.82684981847052,-545.0087286233902,2.641666580690071
4611,42.27446274119948,-548.6659686565399,2.3539488397073
4612,13.066579633270491,-544.0861963033676,2.615323497680947
4613,26.488097279789326,-532.788137793541,1.5605293734697625
4614,25.40204530567255,-531.0489352941513,1.121218535117805
4615,32.585821696439524,-537.9652528762817,1.9310289070708677
4616,40.132120808210814,-542.3269753456116,2.5810547347646207
4617,37.06844523857374,-543.5484907627106,2.669765673810616
4618,36.812634288503695,-548.9244639873505,2.803722196491435
4619,21.847886407164562,-544.1859107017517,2.6435569014865905
4620,45.99900294889639,-540.091391324997,2.2121851401170716
4621,21.426037846425952,-543.363410115242,2.39610063447617
4622,11.044001731797174,-533.7783675193787,2.0362737263785675
4623,32.441435306214935,-524.5191522836685,0.8704106361255981
4624,48.8267069685652,-540.0002989768982,1.647339430404827
4625,37.02281147448888,-555.2089027166367,2.124652378144674
4626,52.19616630970734,-557.572879076004,2.8168169676791877
4627,16.777636826312584,-547.5759897232056,2.9391603022813797
4628,41.45246127818414,-537.6710141897202,2.3300568320555612
4629,6.911544340184006,-535.103057384491,2.3093230290105566
4630,21.027815028510656,-529.3818709850311,1.5983919109567069
4631,26.65313591012772,-526.4225360155106,1.1258744192309678
4632,32.3014963846488,-535.7133774757385,1.9864183289464563
4633,15.183048121400327,-537.0963717699051,2.0956064704805613
4634,14.420798815041216,-528.3175475597382,1.0594066083431244
4635,30.665822780070368,-525.7262650728226,0.9778008381836116
4636,35.62082630350757,-536.7902952432632,1.877366760163568
4637,53.63096963866299,-549.9554561376572,2.089661383535713
4638,50.28365551233466,-558.0644910335541,2.1728798097465187
4639,8.147212305695167,-550.851606965065,2.4212786280550063
4640,17.490941120027173,-527.3823890686035,1.4314008286164608
4641,17.410661689829073,-524.3924733400345,1.0920930658467114
4642,29.359993859847666,-532.6733719110489,1.6019034874625504
4643,40.18978095565429,-540.7769607305527,2.6345962833147496
4644,28.78125198844489,-541.6240253448486,2.6094291587360203
4645,59.90572467420022,-550.0089145898819,3.087947900639847
4646,25.095704569923512,-554.0402207374573,3.7149930719751865
4647,22.628035063287683,-539.4633303880692,2.4638375669019297
4648,27.250897320000767,-533.2133275270462,1.4629042494343594
4649,39.94427137738064,-535.2635344266891,1.6645887005142868
