,reward,loss
2240,5.692647407406418,2071.98193359375
2241,4.054933750293755,2011.2462158203125
2242,2.3838417933153617,2116.447998046875
2243,2.9600243672894426,2278.8427734375
2244,5.222954214991876,2404.397705078125
2245,7.524522838154414,2215.6923828125
2246,4.960506672672418,2050.783447265625
2247,5.372673029962198,2096.56787109375
2248,4.108760301557191,2166.341552734375
2249,4.187823789445925,2221.69189453125
2250,3.7352642942822403,2064.531005859375
2251,3.5726104875598397,2096.034423828125
2252,3.7221374774272435,2196.47265625
2253,5.4469290095089065,2081.75048828125
2254,6.357839077868467,2121.521728515625
2255,6.479954533251515,2135.31640625
2256,3.3359222765986547,2254.36328125
2257,3.371715252956798,2307.63818359375
2258,1.7705686655915303,1091.0833740234375
2259,5.317329638775906,2306.509521484375
2260,4.580636017214657,2284.40966796875
2261,5.1051275406064285,2148.46484375
2262,4.599037827237419,2358.895263671875
2263,2.697002415488835,2312.511474609375
2264,7.551691091356329,2403.451171875
2265,4.7130077234871,2130.367919921875
2266,5.260451908667264,2163.677001953125
2267,4.032176402322724,2009.9619140625
2268,1.8783976272168361,2278.496337890625
2269,5.65608347612831,2188.489013671875
2270,5.548979679977036,2019.7728271484375
2271,4.278204464405757,2129.881591796875
2272,4.779268161829149,2070.486328125
2273,4.162414935069357,2192.23291015625
2274,4.97763386115095,2400.930908203125
2275,4.937091111112659,2070.8984375
2276,2.386583638215117,2146.756591796875
2277,5.720850279490973,2293.533203125
2278,4.980507031654926,2266.33740234375
2279,8.305400457229156,2164.763427734375
2280,6.573582615794629,2248.273681640625
2281,8.783725212722603,2323.124755859375
2282,5.088577208686439,2066.15185546875
2283,8.308940700151426,2457.08544921875
2284,3.9153822182182774,2316.966552734375
2285,2.5813324271133906,2429.00390625
2286,5.448213702856418,2032.960693359375
2287,4.108666371662852,2330.148681640625
2288,2.0212908326142074,2151.484375
2289,5.153655742213679,2165.4091796875
2290,2.0018413736289786,2187.935546875
2291,4.110405278842047,2275.42578125
2292,3.542096735159153,2178.347900390625
2293,5.968405412884911,1992.3682861328125
2294,4.3137391057487315,2389.888671875
2295,4.913007845984975,2212.206787109375
2296,8.412075624236692,1991.6253662109375
2297,4.204123771888287,2202.804443359375
2298,1.7526801678297443,616.0260009765625
2299,3.884571701455541,2428.96533203125
2300,6.325669270753642,2115.850830078125
2301,7.066102884714817,2219.85986328125
2302,3.8333088553161767,2230.90576171875
2303,4.238079632611604,2325.633056640625
2304,3.4959024448616542,2231.766357421875
2305,4.8821555279852245,2368.514404296875
2306,4.1154222320095055,2106.3955078125
2307,5.0243001283748,1993.206787109375
2308,4.687150583852364,2099.00341796875
2309,4.565301734427774,2343.704833984375
2310,3.7357361350954,2284.929931640625
2311,4.001949995332216,1989.9857177734375
2312,3.1675576726998464,2147.34912109375
2313,2.0321829908625753,2290.15087890625
2314,2.916293045036248,2245.509033203125
2315,4.426438987185824,2024.8935546875
2316,1.6254640758379244,600.3440551757812
2317,3.3634449545860408,2262.55224609375
2318,4.037236166129632,2084.977294921875
2319,3.63455072166715,2184.6767578125
2320,5.427506884035413,2325.882568359375
2321,3.7243364507459487,1995.600830078125
2322,3.4727447766190096,2286.184814453125
2323,5.875738462801499,2431.78857421875
2324,6.327538392710297,2023.4896240234375
2325,3.9717340320057457,2165.32861328125
2326,2.97930617940479,2133.710693359375
2327,4.562763538185417,2205.71826171875
2328,4.42502847967814,1993.0128173828125
2329,4.331245239516761,2226.38623046875
2330,3.3044263230533515,2138.28564453125
2331,4.667046460970414,2342.82373046875
2332,8.895132446824789,2247.533203125
2333,5.783510130114361,2400.920654296875
2334,4.970854527030223,2116.18701171875
2335,4.486628190022643,2283.458740234375
2336,4.251729813014269,2030.16015625
2337,5.928184456344603,2396.64697265625
2338,4.07110982181797,2076.78857421875
2339,2.525028783167003,2079.59619140625
2340,4.402499503083175,2083.17138671875
2341,3.298964132482205,2233.543701171875
2342,3.3944354682177056,2100.5576171875
2343,4.220449457561173,2210.349365234375
2344,1.8141264738380791,2305.667724609375
2345,8.122030191254908,2417.17626953125
2346,4.715679213046417,2415.346923828125
2347,4.503207160120035,2021.1607666015625
2348,4.788190747425851,2038.6119384765625
2349,3.8814984985571344,2162.3115234375
2350,2.6708006302204574,2145.180419921875
2351,5.959921384761218,2278.429931640625
2352,9.61769435814072,2344.279296875
2353,7.106325191009398,2010.890625
2354,3.7831164457924595,2102.019287109375
2355,5.214340822921514,2280.531982421875
2356,5.477330554208226,2258.77880859375
2357,5.201008322560958,2411.697265625
2358,6.708989322090214,2352.23046875
2359,2.495483089401403,2177.693603515625
2360,4.737814144698836,2064.600341796875
2361,4.813120684693722,2174.80224609375
2362,5.60542277447955,2116.85400390625
2363,5.882829874289532,2409.847412109375
2364,2.7374698379682703,2217.43798828125
2365,3.2040019531745605,2129.766357421875
2366,3.212275274933572,2352.1728515625
2367,2.764636731035763,2265.68505859375
2368,4.853637692672362,2406.102783203125
2369,5.831733445730919,2062.762451171875
2370,4.679427003527752,2037.998046875
2371,3.257115347746523,2100.628173828125
2372,4.016559178952316,2056.599365234375
2373,8.044483559884696,2213.751953125
2374,2.5088122865479843,1727.50390625
2375,5.44753499292854,2399.69580078125
2376,5.750577699662225,2210.06787109375
2377,1.6644158812713319,2164.593017578125
2378,4.558180096621658,2078.384033203125
2379,5.838226367866312,2094.39404296875
2380,2.853209451994924,2147.95947265625
2381,4.164406953347275,2180.034912109375
2382,4.095051919264769,2139.289306640625
2383,6.167144068063357,2301.748291015625
2384,4.817980072476467,2065.93408203125
2385,3.9583855123456098,2166.9169921875
2386,4.525414253239463,2220.301025390625
2387,5.616829484702838,2177.031005859375
2388,2.798757669830693,1213.8974609375
2389,5.932136931892659,2198.473876953125
2390,8.85214284175301,2331.120361328125
2391,5.477477381211213,2354.001220703125
2392,5.1799654171879235,2287.600830078125
2393,3.068278690685781,2269.6728515625
2394,5.4066333647683456,2313.498046875
2395,4.1450772513529754,2271.7265625
2396,5.504049609984541,2119.9384765625
2397,3.719950164251376,2072.531494140625
2398,2.932848023256023,2159.029052734375
2399,5.22079296604854,2183.77490234375
2400,4.491131993719028,2223.745361328125
2401,4.899836843967817,1984.5616455078125
2402,3.486488188789596,2214.6337890625
2403,6.290442085691363,2151.999267578125
2404,3.7681275822041562,2162.786376953125
2405,4.7602109382180675,2045.299560546875
2406,7.581472281325656,2124.51171875
2407,3.7999214804377948,2413.028076171875
2408,5.389223963623586,2095.192626953125
2409,3.4136506732146286,2246.02197265625
2410,5.361218110431521,2068.431396484375
2411,5.031259098747201,2177.548095703125
2412,4.7905305569488394,2308.3935546875
2413,5.729531999480658,2135.062744140625
2414,4.560600317287269,2072.47509765625
2415,5.270282629653513,2121.74072265625
2416,4.68619728403867,2149.812744140625
2417,3.9823896944607537,2132.201416015625
2418,4.622061830632984,2375.18115234375
2419,7.251047301537392,2373.986083984375
2420,5.0491824727176615,2333.900634765625
2421,3.178424343585784,2238.22900390625
2422,3.476736770405462,2109.742919921875
2423,5.033394142893253,2221.47705078125
2424,6.807787763472408,2393.163330078125
2425,3.657376928537194,2186.528076171875
2426,4.662152621153033,2016.022216796875
2427,5.826812444867722,2090.39501953125
2428,2.51731189746697,2434.87744140625
2429,3.7249444229142394,2045.998291015625
2430,4.950995940919699,2067.60791015625
2431,5.081250352527301,2055.176025390625
2432,3.4233721842450127,2405.051025390625
2433,5.2591114386197875,2301.14697265625
2434,1.7465146832272145,621.0711059570312
2435,1.521902120299792,2180.9140625
2436,3.4270795874147795,2171.74609375
2437,5.470636396685734,2063.079833984375
2438,3.6520250381658697,2012.02001953125
2439,5.189303908089667,2295.962158203125
2440,5.447028790888034,2098.291748046875
2441,4.123323802675622,2262.608154296875
2442,8.035448463711786,2251.951904296875
2443,10.948277763611546,2507.771240234375
2444,5.015684558791179,2385.346435546875
2445,13.756216500209069,2277.1640625
2446,3.223654571950087,2324.15283203125
2447,3.875728798681065,2146.24365234375
2448,6.384118732764091,2222.83740234375
2449,4.276956301434307,2121.4736328125
2450,4.941897124978581,2168.76953125
2451,7.09712523297031,2082.751220703125
2452,7.875499114382147,2231.772216796875
2453,4.1728683023386886,2016.109130859375
2454,3.785062343764998,2351.198974609375
2455,2.665576843953642,2248.26025390625
2456,5.234220973494176,2063.717041015625
2457,6.603331807455906,2415.412353515625
2458,10.946691701645076,2405.056640625
2459,5.347476158781629,2060.53466796875
2460,4.529225179688602,2325.254638671875
2461,3.1209746725036207,2281.373291015625
2462,7.715752579024506,2021.1474609375
2463,2.868840041609724,2310.80419921875
2464,5.327106372625169,2198.301025390625
2465,4.3442435442996805,2018.2635498046875
2466,4.797793808778992,2042.7569580078125
2467,7.758955206681167,2303.909912109375
2468,4.775416023674305,2058.544921875
2469,5.05864111680065,2184.244873046875
2470,3.512913794417149,2072.187255859375
2471,5.605165279045371,2010.6353759765625
2472,8.754219466806775,2506.8271484375
2473,1.8299754358409905,2081.017333984375
2474,2.229706932399961,2076.488037109375
2475,3.824343705885462,2168.006103515625
2476,12.812177357702401,1814.185791015625
2477,6.063763198506853,2417.805908203125
2478,5.029130400698791,2084.1923828125
2479,5.448959713739703,2369.170166015625
2480,3.6891996838352163,2047.8321533203125
2481,4.593819149156288,2022.7305908203125
2482,3.42028530416241,2127.48388671875
2483,5.7250963509692525,2065.263671875
2484,1.87972479624355,2150.44140625
2485,2.9665715628543023,2186.8662109375
2486,4.784998822886241,2152.76904296875
2487,2.0033805214605476,2170.824951171875
2488,4.441346777465424,2330.6689453125
2489,8.494293380278924,2134.306640625
2490,3.1326826363872544,2109.703857421875
2491,7.794944308097302,2226.83447265625
2492,5.725663079256925,2079.0556640625
2493,2.881512323368223,2122.40185546875
2494,5.063159078938474,2245.4189453125
2495,5.804477709003716,2304.885009765625
2496,3.0751308349669944,2238.358154296875
2497,2.51820464242671,1733.67333984375
2498,3.8447223532907624,1295.3338623046875
2499,4.305555519433683,2290.3232421875
2500,5.2490130647981035,2245.05126953125
2501,3.3392643654352567,2225.071044921875
2502,3.945245761749118,2341.613037109375
2503,6.062427309804824,2172.976806640625
2504,6.027388412948442,2149.192138671875
2505,5.105198418556385,2407.904541015625
2506,4.506322575211929,2363.521728515625
2507,4.8189795044993975,2363.13525390625
2508,5.380298766750308,2093.39111328125
2509,3.2364866698128054,2209.276123046875
2510,6.625365064461769,2325.54052734375
2511,5.406356800749589,2064.15966796875
2512,5.068084022306855,2167.469970703125
2513,8.215258921036531,2441.802734375
2514,6.506356626668756,2356.033935546875
2515,4.268046048848297,2293.56787109375
2516,1.7957286771086038,2059.96044921875
2517,7.195060749620426,2249.75390625
2518,7.115212572018769,2379.572265625
2519,4.219646709745997,2012.1485595703125
2520,4.202609267090054,2401.16943359375
2521,3.858536205276211,2182.403076171875
2522,3.008021340341647,2128.788818359375
2523,4.339855454003814,1738.8134765625
2524,5.362033434634084,2069.56103515625
2525,3.3026255900096944,2057.07373046875
2526,5.374232659356469,2149.90771484375
2527,5.097801651853867,2064.698486328125
2528,3.3351801599665123,2025.037353515625
2529,3.2533853239580717,2242.49072265625
2530,3.0265701061934065,2281.435302734375
2531,3.675332841719002,2111.61083984375
2532,6.192064305726906,2097.56787109375
2533,3.9903482850685386,2320.45068359375
2534,3.365459275666376,2259.66845703125
2535,7.078573380734737,1952.4029541015625
2536,5.993845604287844,2102.193359375
2537,0.2104802365906281,122.14633178710938
2538,1.8080900796956885,609.94970703125
2539,5.194646129119051,2298.927001953125
2540,4.518188264666052,2375.517822265625
2541,3.8143363889512254,2082.355712890625
2542,3.74016195256214,2067.605224609375
2543,3.887243252772246,2385.635498046875
2544,4.660948931347639,2135.4951171875
2545,4.879885361927903,2085.63623046875
2546,3.6264579256057177,2255.435302734375
2547,5.371346732587848,2063.81591796875
2548,8.746187289161046,2223.3671875
2549,2.5611563577377208,2118.568115234375
2550,3.1178401370080566,2227.041015625
2551,3.930572518430811,2245.657470703125
2552,5.247647303168518,2163.210693359375
2553,5.164707311365643,2135.78076171875
2554,5.653609088711935,2183.2724609375
2555,2.7301222688004887,2180.948486328125
2556,2.601777098587572,2364.669921875
2557,5.49407406273179,2096.177001953125
2558,5.90269956135602,1997.3349609375
2559,2.816778685755065,2206.43017578125
2560,5.651497251187772,2247.699951171875
2561,5.55309823914909,2068.0693359375
2562,3.4420753525278887,2037.6693115234375
2563,7.281631700013068,2084.143310546875
2564,6.377828730733785,2202.899658203125
2565,2.9123438754731263,2373.8544921875
2566,2.2086493084248313,2257.389892578125
2567,4.28915714713733,1665.0037841796875
2568,3.9838767449150208,2412.783447265625
2569,7.797563894321714,2388.296630859375
2570,3.2434730800395917,2178.91796875
2571,6.1539280324658545,2137.114990234375
2572,4.815568477988203,2375.353759765625
2573,5.458887983999045,2156.392578125
2574,4.633474926661938,2225.56591796875
2575,3.965354183801459,2299.08740234375
2576,3.0117517791354453,2162.781005859375
2577,3.2083639275021167,2124.577392578125
2578,4.850429034973106,2017.0731201171875
2579,3.849339682111978,2256.36669921875
2580,4.006913400709287,2065.250244140625
2581,3.661940674068803,2283.73486328125
2582,4.357758330444171,2154.28759765625
2583,4.880721536006041,2159.293212890625
2584,4.218160338833957,2246.435546875
2585,4.838972084402034,2360.69482421875
2586,4.326168094165242,2316.50244140625
2587,3.680648449751705,2126.086181640625
2588,4.2119297507333044,2247.440673828125
2589,4.157894110000631,2363.27001953125
2590,5.916989713724384,2167.7177734375
2591,4.658861780767411,2313.704345703125
2592,4.238166053003607,2274.195068359375
2593,3.034080725670697,2320.262939453125
2594,2.6386379665118214,2110.047607421875
2595,3.4830368286815716,2144.824462890625
2596,4.292755671067386,2067.032958984375
2597,5.36548245895481,2026.5633544921875
2598,3.5082089831854217,2292.836669921875
2599,5.604037113118369,2113.187255859375
2600,5.545945468899313,2406.59228515625
2601,4.389268494225456,2183.4072265625
2602,4.161612280570209,2357.80078125
2603,4.287944172030695,2055.043212890625
2604,3.6727794543210495,2160.5283203125
2605,4.229105278531244,2256.241455078125
2606,6.126826050538207,2010.9381103515625
2607,6.067450758663719,2075.95458984375
2608,5.896282970241275,2145.64306640625
2609,5.084909427322907,2135.4365234375
2610,4.679059297264059,2218.07958984375
2611,5.773338636369518,2292.879150390625
2612,3.411843862830488,2112.62744140625
2613,5.2561389472665745,2433.755126953125
2614,3.067747389137246,810.45654296875
2615,3.2345485458567405,2232.130126953125
2616,4.0224858679929225,2318.40869140625
2617,3.422646889254149,2189.4892578125
2618,5.196551175333257,2168.1435546875
2619,4.533349588930875,2002.4501953125
2620,5.6998941144703,2349.6396484375
2621,4.634226696819586,2360.06884765625
2622,4.056709411903776,2292.110107421875
2623,3.9692582475565557,2066.05078125
2624,4.285753077728759,2246.054443359375
2625,5.4213891609461005,2082.70166015625
